0,1,2,3,4,5,y
0.33333333333333337,,0.0,,0.6666666666666667,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.6666666666666667,,1.0,,0.6666666666666667,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.0,,1.0,,0.0,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.33333333333333337,,1.0,,0.33333333333333337,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.33333333333333337,,1.0,,0.33333333333333337,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,1.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,1.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.33333333333333337,,0.0,,0.6666666666666667,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,1.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,1.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
