0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,y
,,,,,,0.26436781609195414,,,,,,,,,,0.04210526315789476,0.0,,,,,,,,1.0,,,,,,,,,,0.20863309352517978,0.0,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,actual
,,,,,,,,,,,,,,,0.47959183673469385,0.04210526315789476,0.0,,,,,,,,,,,,,,,,,0.8888888888888888,0.20863309352517978,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,actual
,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.29166666666666674,0.0,,actual
,0.0,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,0.29166666666666674,0.0,,actual
,,,,,0.0,,0.0,,,,,,,,,0.04210526315789476,0.0,0.0,,,,,,0.0,,0.061224489795918324,,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,0.0,,0.11764705882352955,,,,,,,,,0.0,0.0,0.0,actual
,,,,,,0.0,,,,,,,,,,0.04210526315789476,0.0,,,,,,,,0.0,,,,,,,,,,0.20863309352517978,0.0,,,,,,,,0.25,,,,,,,,,,0.0,0.0,,actual
,,,,,0.0,,,,,,,,,,,0.6736842105263159,0.0,,,,,,,0.0,,,,,,,,,,,0.8345323741007193,0.0,,,,,,,0.4,,,,,,,,,,,0.45833333333333337,0.0,,actual
,,,,,,,0.7899556048834628,,,,,,0.09999999999999998,0.40068493150684936,0.0,0.04210526315789476,0.0,,,,,,,,,0.8620689655172413,,,,,,0.5,0.7142857142857143,0.0,0.20863309352517978,0.0,,,,,,,,,0.6470588235294118,,,,,,0.0,0.5555555555555556,0.20454545454545447,0.0,0.0,,actual
,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,0.0,,0.0,,,,,0.375,,,,,,,,,,0.0,0.0,0.0,,0.0,,,,,0.25,,,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,0.0,,0.631578947368421,,,,,0.0,,0.6424581005586592,0.0,0.6736842105263159,0.0,0.0,,,,,,0.0,,0.0,,,,,0.021739130434782705,,0.0,0.0,0.8345323741007193,0.0,0.0,,,,,,0.4,,0.0,,,,,0.0,,0.36363636363636365,0.20454545454545447,0.45833333333333337,0.0,0.0,actual
,,,,,,,,,,,0.4757281553398057,,,,0.0,0.04210526315789476,0.0,0.0,,,,,,,,,,,,0.7631578947368421,,,,0.0,0.20863309352517978,0.0,0.0,,,,,,,,,,,,0.33333333333333337,,,,0.20454545454545447,0.0,0.0,0.0,actual
0.0,0.0,,,,,,,,,,0.0,,,,0.3877551020408163,0.04210526315789476,0.0,,0.46153846153846156,0.0,,,,,,,,,,0.0,,,,0.39682539682539675,0.20863309352517978,0.0,,0.5128205128205128,0.0,,,,,,,,,,0.0,,,,0.5,0.0,0.0,,actual
,,,,,,,,,,,,0.0,0.0,,,0.04210526315789476,0.0,,,,,,,,,,,,,,0.021739130434782705,0.0,,,0.20863309352517978,0.0,,,,,,,,,,,,,,0.0,0.5892857142857142,,,0.0,0.0,,actual
,,,,,0.5171086024328344,,0.7899556048834628,,,,,,,,,0.04210526315789476,0.0,,,,,,,0.26530612244897966,,0.8775510204081632,,,,,,,,,0.20863309352517978,0.0,,,,,,,1.0,,0.6470588235294118,,,,,,,,,0.0,0.0,,actual
,,,,,,,,,,,,0.569767441860465,,,,0.04210526315789476,0.0,,,,,,,,,,,,,,0.5869565217391305,,,,0.20863309352517978,0.0,,,,,,,,,,,,,,0.5609756097560976,,,,0.0,0.0,,actual
,,,,,,0.26436781609195414,,,,,0.8737864077669903,,,,,,0.0,,,,,,,,0.5789473684210527,,,,,0.9473684210526316,,,,,,0.0,,,,,,,,0.0,,,,,0.75,,,,,,0.0,,actual
,,,,,0.5656176141311109,,,,,,,,,,0.47959183673469385,0.6736842105263159,0.0,0.0,,,,,,0.26530612244897966,,,,,,,,,,0.8888888888888888,0.8345323741007193,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.45833333333333337,0.0,0.0,actual
,,,,,,0.0,,,,,,,,,,0.49473684210526314,0.0,0.0,,,,,,,0.375,,,,,,,,,,0.7050359712230216,0.0,0.0,,,,,,,0.25,,,,,,,,,,0.23611111111111105,0.0,0.0,actual
,,,,,,,,,,,,,,0.6414634146341464,,0.49473684210526314,0.0,,,,,,,,,,,,,,,,0.0,,0.7050359712230216,0.0,,,,,,,,,,,,,,,,0.36363636363636365,,0.23611111111111105,0.0,,actual
,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,0.6114255856483497,,,,,,,0.0,,,,0.04210526315789476,0.0,0.0,,,,,,0.7346938775510203,,,,,,,0.021739130434782705,,,,0.20863309352517978,0.0,0.0,,,,,,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,actual
,,,,,,,0.0,,0.32432432432432423,,0.3689320388349514,,,,,0.0,0.0,0.0,,,,,,,,0.061224489795918324,,0.56,,0.5921052631578947,,,,,0.0,0.0,0.0,,,,,,,,0.11764705882352955,,0.08333333333333326,,0.0,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,,,,,,,0.09999999999999998,,0.7939914163090128,,0.0,,,,,,,,,,,,,,,0.626865671641791,,0.6666666666666666,,0.0,,,,,,,,,,,,,,,0.0,,0.2954545454545454,,0.0,,actual
,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,0.5892857142857142,,,0.29166666666666674,0.0,,actual
,,,,,,,0.0,0.6571428571428571,0.45945945945945943,,,,,,,0.04210526315789476,0.0,,,,,,,,,0.061224489795918324,0.8928571428571428,0.8,,,,,,,0.20863309352517978,0.0,,,,,,,,,0.11764705882352955,0.0,0.0,,,,,,,0.0,0.0,,actual
,,,,,,,0.368421052631579,,,,,,0.5444444444444445,0.0,,0.6736842105263159,0.0,,,,,,,,,0.8620689655172413,,,,,,0.8656716417910447,0.7142857142857143,,0.8345323741007193,0.0,,,,,,,,,0.3529411764705883,,,,,,0.4285714285714285,0.0,,0.45833333333333337,0.0,,actual
,,,,,,,0.0,,,,0.7572815533980582,0.313953488372093,,,,0.0,0.0,0.0,,,,,,,,0.061224489795918324,,,,0.7105263157894737,0.0,,,,0.0,0.0,0.0,,,,,,,,0.11764705882352955,,,,1.0,0.6829268292682926,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,,,,,,,,0.21660958904109584,,0.0,0.0,,,,,,,,,,,,,,,,0.6904761904761905,,0.0,0.0,,,,,,,,,,,,,,,,0.11111111111111116,,0.29166666666666674,0.0,,actual
,,,,,,,,,,,0.4757281553398057,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.7631578947368421,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.33333333333333337,,,,0.20454545454545447,0.29166666666666674,0.0,0.0,actual
,,,,,,,,,,,,,,,,0.04210526315789476,0.0,,,,,,,,,,,,,,,,,,0.20863309352517978,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,actual
,,,,,0.5625,,,,,,,,0.0,,0.0,,0.0,,,,,,,0.7346938775510203,,,,,,,,0.0,,0.0,,0.0,,,,,,,0.29032258064516137,,,,,,,,0.5892857142857142,,0.20454545454545447,,0.0,,actual
,0.0,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,0.0,0.0,actual
,0.0,,,,,0.206896551724138,0.08185349611542736,,0.0,,,,,,0.3877551020408163,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,,0.39682539682539675,0.0,0.0,0.0,,0.0,,,,,0.475,0.0,,0.08333333333333326,,,,,,0.5,0.29166666666666674,0.0,0.0,actual
0.5,,,,,,,,,,,,,,,,0.0,0.0,0.9811320754716981,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.8106995884773662,0.0,,,,,,,,,,,,,,,,0.29166666666666674,0.0,0.6981132075471699,actual
,,,,,,,,,,,,,,,,0.04210526315789476,0.0,,,,,,,,,,,,,,,,,,0.20863309352517978,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,actual
,,,,,,0.206896551724138,,,,,,,,,,0.04210526315789476,0.0,,,,,,,,0.33333333333333326,,,,,,,,,,0.20863309352517978,0.0,,,,,,,,0.475,,,,,,,,,,0.0,0.0,,actual
,,,,,,,0.0,,0.45945945945945943,,,,,,,0.04210526315789476,0.0,,,,,,,,,0.061224489795918324,,0.8,,,,,,,0.20863309352517978,0.0,,,,,,,,,0.11764705882352955,,0.0,,,,,,,0.0,0.0,,actual
,0.0,,0.7692307692307692,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.8148148148148148,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.6666666666666667,,,,,,,,,,,,,0.29166666666666674,0.0,,actual
,,,,,,0.0,,,,,,0.0,,,0.3877551020408163,0.04210526315789476,0.0,0.0,,,,,,,0.0,,,,,,0.021739130434782705,,,0.39682539682539675,0.20863309352517978,0.0,0.0,,,,,,,0.25,,,,,,0.0,,,0.5,0.0,0.0,0.0,actual
,,,,,0.6399849680571214,,,,,,,,,,0.47959183673469385,0.49473684210526314,0.0,,,,,,,0.8775510204081632,,,,,,,,,,0.8888888888888888,0.7050359712230216,0.0,,,,,,,1.0,,,,,,,,,,0.0,0.23611111111111105,0.0,,actual
,,,,,0.6095213091800122,,,,,,0.0,,,0.2226027397260273,,0.04210526315789476,0.0,,,,,,,0.7346938775510203,,,,,,0.0,,,0.2142857142857142,,0.20863309352517978,0.0,,,,,,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,,actual
,,,,,0.5171086024328344,,,,,,,,,,,0.0,0.0,,,,,,,0.26530612244897966,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.29166666666666674,0.0,,actual
,,,,,,0.48275862068965525,,,,,,0.9302325581395349,,,,0.0,0.0,,,,,,,,0.875,,,,,,1.0,,,,0.0,0.0,,,,,,,,0.25,,,,,,0.8536585365853658,,,,0.29166666666666674,0.0,,actual
,,,,,,,,,,,,0.0,,,0.0,0.49473684210526314,0.0,,,,,,,,,,,,,,0.021739130434782705,,,0.0,0.7050359712230216,0.0,,,,,,,,,,,,,,0.0,,,0.20454545454545447,0.23611111111111105,0.0,,actual
,,,,,1.0,,,,,,,,0.0,0.20967741935483875,,,0.0,0.7765042979942693,,,,,,0.26530612244897966,,,,,,,,0.0,0.7142857142857143,,,0.0,0.8106995884773662,,,,,,0.3870967741935484,,,,,,,,0.5892857142857142,0.0,,,0.0,0.6981132075471699,actual
,,,,,,,,,,,,,,,0.4693877551020408,0.04210526315789476,0.0,,,,,,,,,,,,,,,,,0.6666666666666666,0.20863309352517978,0.0,,,,,,,,,,,,,,,,,0.2954545454545454,0.0,0.0,,actual
,,,,,,,,,,,,,,0.7551369863013698,,0.9026315789473685,0.0,,,,,,,,,,,,,,,,0.9523809523809523,,0.9712230215827338,0.0,,,,,,,,,,,,,,,,0.6486486486486487,,0.7986111111111112,0.0,,actual
,,,,,,,,,,,,,0.0,,,0.04210526315789476,0.0,,,,,,,,,,,,,,,0.0,,,0.20863309352517978,0.0,,,,,,,,,,,,,,,0.5892857142857142,,,0.0,0.0,,actual
,,,,,0.675,,,,0.5945945945945945,,,,,,,,0.0,,,,,,,0.8775510204081632,,,,0.8461538461538461,,,,,,,,0.0,,,,,,,0.3548387096774194,,,,0.08333333333333326,,,,,,,,0.0,,actual
,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,actual
0.0,,,,,0.5194635548201689,,,,,,,0.0,,0.2226027397260273,,0.0,0.0,0.0,0.46153846153846156,,,,,0.26530612244897966,,,,,,,0.021739130434782705,,0.2142857142857142,,0.0,0.0,0.0,0.5128205128205128,,,,,0.0,,,,,,,0.0,,0.0,,0.29166666666666674,0.0,0.0,actual
,,,,,,,,,,,,,,,,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.962962962962963,,,,,,,,,,,,,,,,,0.29166666666666674,0.0,0.9150943396226415,actual
,,,,,,,,,,,,,,,,0.49473684210526314,0.0,,,,,,,,,,,,,,,,,,0.7050359712230216,0.0,,,,,,,,,,,,,,,,,,0.23611111111111105,0.0,,actual
,,,,,,,,,,,0.0,,0.0,,,0.49473684210526314,0.0,,,,,,,,,,,,,0.0,,0.0,,,0.7050359712230216,0.0,,,,,,,,,,,,,0.0,,0.5892857142857142,,,0.23611111111111105,0.0,,actual
,,,,,0.7474402730375427,,,,,,,,,0.0,,0.0,0.0,,,,,,,0.8775510204081632,,,,,,,,,0.0,,0.0,0.0,,,,,,,0.6,,,,,,,,,0.2222222222222222,,0.29166666666666674,0.0,,actual
0.5,0.0,,,,,,,,,,,,,0.2226027397260273,0.3877551020408163,0.04210526315789476,0.0,,0.0,0.0,,,,,,,,,,,,,0.2142857142857142,0.39682539682539675,0.20863309352517978,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.5,0.0,0.0,,actual
,0.0,,,,0.0,0.206896551724138,,,0.45945945945945943,,0.4757281553398057,,,0.40068493150684936,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,0.8,,0.7631578947368421,,,0.7142857142857143,,0.0,0.0,0.0,,0.0,,,,0.4,0.475,,,0.0,,0.33333333333333337,,,0.5555555555555556,,0.29166666666666674,0.0,0.0,actual
,,,,,,0.26436781609195414,,,,,,0.569767441860465,,0.21660958904109584,0.4693877551020408,0.04210526315789476,0.0,,,,,,,,1.0,,,,,,0.5869565217391305,,0.6904761904761905,0.6666666666666666,0.20863309352517978,0.0,,,,,,,,0.0,,,,,,0.5609756097560976,,0.11111111111111116,0.2954545454545454,0.0,0.0,,actual
0.5,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,actual
,,,,,,,,0.0,,,,,,0.2226027397260273,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.2142857142857142,,0.0,0.0,,,,,,,,,,0.2222222222222221,,,,,,0.0,,0.29166666666666674,0.0,,actual
,0.0,,,,0.5149455337690632,,,,,,,,0.6777777777777778,,,0.0,0.0,0.9811320754716981,,0.0,,,,0.26530612244897966,,,,,,,,0.3870967741935484,,,0.0,0.0,0.9176954732510288,,0.0,,,,0.0,,,,,,,,1.0,,,0.29166666666666674,0.0,0.8867924528301887,actual
,,,,,,,,,,,0.4757281553398057,,,,,0.49473684210526314,0.0,,,,,,,,,,,,,0.7631578947368421,,,,,0.7050359712230216,0.0,,,,,,,,,,,,,0.33333333333333337,,,,,0.23611111111111105,0.0,,actual
,0.0,,,,,,,,0.45945945945945943,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.8,,0.0,,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,0.0,,,,,0.29166666666666674,0.0,0.0,actual
,0.782051282051282,,0.0,,,,0.08185349611542736,,,,,,,,,0.04210526315789476,0.0,,,0.819047619047619,,0.0,,,,0.0,,,,,,,,,0.20863309352517978,0.0,,,0.4629629629629629,,0.0,,,,0.0,,,,,,,,,0.0,0.0,,actual
,,,,,,,,,,,,,0.5444444444444445,,,0.6736842105263159,0.0,,,,,,,,,,,,,,,0.8656716417910447,,,0.8345323741007193,0.0,,,,,,,,,,,,,,,0.4285714285714285,,,0.45833333333333337,0.0,,actual
0.5,0.0,,,,,0.206896551724138,,,,,,,,,,0.04210526315789476,0.0,,0.0,0.0,,,,,0.33333333333333326,,,,,,,,,,0.20863309352517978,0.0,,0.0,0.0,,,,,0.475,,,,,,,,,,0.0,0.0,,actual
,,,,,,,,,,,,0.569767441860465,,,,0.49473684210526314,0.0,,,,,,,,,,,,,,0.5869565217391305,,,,0.7050359712230216,0.0,,,,,,,,,,,,,,0.5609756097560976,,,,0.23611111111111105,0.0,,actual
,0.0,,,,,,,,,,,,0.0,,,0.04210526315789476,0.0,0.0,,0.0,,,,,,,,,,,,0.0,,,0.20863309352517978,0.0,0.0,,0.0,,,,,,,,,,,,0.5892857142857142,,,0.0,0.0,0.0,actual
,,,,,,,,,,,,0.569767441860465,,,,0.49473684210526314,0.0,0.5,,,,,,,,,,,,,0.5869565217391305,,,,0.7050359712230216,0.0,0.8106995884773662,,,,,,,,,,,,,0.5609756097560976,,,,0.23611111111111105,0.0,0.6981132075471699,actual
,,,,,,,,,,,,,,,0.3877551020408163,,0.0,0.9083094555873925,,,,,,,,,,,,,,,,0.39682539682539675,,0.0,0.9176954732510288,,,,,,,,,,,,,,,,0.5,,0.0,0.8867924528301887,actual
,,,0.0,,,,,0.7428571428571429,,,,,0.09999999999999998,,,0.0,0.0,0.0,,,,0.0,,,,,0.8571428571428572,,,,,1.0,,,0.0,0.0,0.0,,,,0.0,,,,,0.4444444444444444,,,,,0.0,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,actual
,,,,,,,,,,,,,0.09999999999999998,,0.7939914163090128,0.04210526315789476,0.0,,,,,,,,,,,,,,,0.5,,0.6666666666666666,0.20863309352517978,0.0,,,,,,,,,,,,,,,0.0,,0.2954545454545454,0.0,0.0,,actual
,,,,,,,,,,,0.3689320388349514,,,,,0.49473684210526314,0.0,0.0,,,,,,,,,,,,0.5921052631578947,,,,,0.7050359712230216,0.0,0.0,,,,,,,,,,,,0.0,,,,,0.23611111111111105,0.0,0.0,actual
,,,,,0.0,,,,,,0.7572815533980582,,,,,0.0,0.0,0.9811320754716981,,,,,,0.0,,,,,,0.7105263157894737,,,,,0.0,0.0,0.8106995884773662,,,,,,0.4,,,,,,1.0,,,,,0.29166666666666674,0.0,0.6981132075471699,actual
,,,0.0,,,,0.08185349611542736,,,,0.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,,,,,0.29166666666666674,0.0,,actual
,,,,,,,,,,,,,,,,0.6736842105263159,0.0,,,,,,,,,,,,,,,,,,0.8345323741007193,0.0,,,,,,,,,,,,,,,,,,0.45833333333333337,0.0,,actual
,,,,,,,,,,,,,,,,0.49473684210526314,0.0,1.0,,,,,,,,,,,,,,,,,0.7050359712230216,0.0,0.9176954732510288,,,,,,,,,,,,,,,,,0.23611111111111105,0.0,0.8867924528301887,actual
0.5,,,,,,,0.08185349611542736,,,,0.3689320388349514,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,0.5921052631578947,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,,,,,,,0.09999999999999998,,,0.04210526315789476,0.0,0.0,,,,,,,,,,,,,,0.5,,,0.20863309352517978,0.0,0.0,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,actual
,,,0.7692307692307692,,0.0,0.26436781609195414,,,,,,0.0,,,,0.0,0.0,0.0,,,,0.8148148148148148,,0.0,1.0,,,,,,0.021739130434782705,,,,0.0,0.0,0.0,,,,0.6666666666666667,,0.4,0.0,,,,,,0.0,,,,0.29166666666666674,0.0,0.0,actual
,,,,,,,,,,,0.4757281553398057,,,,,0.04210526315789476,0.0,0.0,,,,,,,,,,,,0.7631578947368421,,,,,0.20863309352517978,0.0,0.0,,,,,,,,,,,,0.33333333333333337,,,,,0.0,0.0,0.0,actual
,,,,,,,,,,,,,,,0.47959183673469385,,0.0,,,,,,,,,,,,,,,,,0.8888888888888888,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,actual
0.5,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.29166666666666674,0.0,0.0,actual
0.0,,,,,,,0.08185349611542736,,,,,,,0.2226027397260273,,0.04210526315789476,0.0,,0.46153846153846156,,,,,,,0.0,,,,,,,0.2142857142857142,,0.20863309352517978,0.0,,0.5128205128205128,,,,,,,0.0,,,,,,,0.0,,0.0,0.0,,actual
0.5,,,,,,,0.08185349611542736,,0.0,,,,,,0.3877551020408163,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,,,0.39682539682539675,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.08333333333333326,,,,,,0.5,0.29166666666666674,0.0,0.0,actual
,,,,,0.6399849680571214,,,,,,0.0,,0.09999999999999998,0.6424581005586592,,0.6736842105263159,0.0,,,,,,,0.8775510204081632,,,,,,0.0,,0.626865671641791,0.0,,0.8345323741007193,0.0,,,,,,,0.6,,,,,,0.6666666666666666,,0.0,0.36363636363636365,,0.45833333333333337,0.0,,actual
,,,,,0.0,0.206896551724138,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.061224489795918324,,,,,0.021739130434782705,,,0.0,0.0,0.0,0.0,,,,,,0.4,0.475,0.11764705882352955,,,,,0.0,,,0.20454545454545447,0.29166666666666674,0.0,0.0,actual
,,,,,,,,,,,,0.0,,,,0.49473684210526314,0.0,,,,,,,,,,,,,,0.021739130434782705,,,,0.7050359712230216,0.0,,,,,,,,,,,,,,0.0,,,,0.23611111111111105,0.0,,actual
,0.0,,,,,0.26436781609195414,,,,,,,,,,,0.0,,,0.0,,,,,0.5789473684210527,,,,,,,,,,,0.0,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,actual
,,,,,,,0.368421052631579,,,,,,0.0,,,0.6736842105263159,0.0,,,,,,,,,0.6938775510204082,,,,,,0.0,,,0.8345323741007193,0.0,,,,,,,,,0.3529411764705883,,,,,,0.5892857142857142,,,0.45833333333333337,0.0,,actual
,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.29166666666666674,0.0,,actual
,,,,,,,,,,,,,,0.20967741935483875,0.47959183673469385,,0.0,,,,,,,,,,,,,,,,0.7142857142857143,0.8888888888888888,,0.0,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,actual
,,,,,,,,,,,,,,,,0.04210526315789476,0.0,,,,,,,,,,,,,,,,,,0.20863309352517978,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,actual
,,,,,0.0,,,,,,,,0.0,,0.060085836909871015,0.0,0.0,0.0,,,,,,0.0,,,,,,,,0.0,,0.39682539682539675,0.0,0.0,0.0,,,,,,0.4,,,,,,,,0.5892857142857142,,0.5,0.29166666666666674,0.0,0.0,actual
,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,actual
,0.0,,,,0.5171086024328344,,,0.0,,,,,,,,0.0,0.0,,,0.0,,,,0.26530612244897966,,,0.0,,,,,,,,0.0,0.0,,,0.0,,,,0.0,,,0.2222222222222221,,,,,,,,0.29166666666666674,0.0,,actual
,,,,,,,,,,,0.4757281553398057,0.0,,,0.4693877551020408,0.6736842105263159,0.0,,,,,,,,,,,,,0.7631578947368421,0.021739130434782705,,,0.6666666666666666,0.8345323741007193,0.0,,,,,,,,,,,,,0.0,0.0,,,0.2954545454545454,0.45833333333333337,0.0,,actual
,,,,,,0.206896551724138,,,,,,,,,,0.0,0.0,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,0.475,,,,,,,,,,0.29166666666666674,0.0,,actual
,,,,,,0.0,,,,,0.3689320388349514,,,,,0.49473684210526314,0.0,,,,,,,,0.375,,,,,0.5921052631578947,,,,,0.7050359712230216,0.0,,,,,,,,0.25,,,,,0.0,,,,,0.23611111111111105,0.0,,actual
,0.782051282051282,,,,,,0.08185349611542736,,0.0,,0.0,0.0,,,0.0,0.04210526315789476,0.0,0.0,,0.819047619047619,,,,,,0.0,,0.0,,0.0,0.021739130434782705,,,0.0,0.20863309352517978,0.0,0.0,,0.4629629629629629,,,,,,0.0,,0.08333333333333326,,0.0,0.0,,,0.20454545454545447,0.0,0.0,0.0,actual
,,,,,,,,,,,,,,,,0.04210526315789476,0.0,,,,,,,,,,,,,,,,,,0.20863309352517978,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,actual
,0.8260869565217391,,,,,0.6896551724137931,,,,,,,0.09999999999999998,,0.7939914163090128,0.49473684210526314,0.0,0.5,,0.819047619047619,,,,,1.0,,,,,,,0.626865671641791,,0.6666666666666666,0.7050359712230216,0.0,0.8106995884773662,,0.07407407407407407,,,,,0.525,,,,,,,0.0,,0.2954545454545454,0.23611111111111105,0.0,0.6981132075471699,actual
,,,,,,0.0,,,,,,,,,,0.04210526315789476,,0.0,,,,,,,0.0,,,,,,,,,,0.20863309352517978,,0.0,,,,,,,0.25,,,,,,,,,,0.0,,0.0,actual
,,,,,,,,,,,,,0.6777777777777778,,,0.0,0.0,,,,,,,,,,,,,,,0.3870967741935484,,,0.0,0.0,,,,,,,,,,,,,,,1.0,,,0.29166666666666674,0.0,,actual
0.5,0.0,,0.33333333333333326,,,,,0.5714285714285714,0.5945945945945945,,,,0.6777777777777778,,,0.0,0.0,0.0,0.0,0.0,,0.14814814814814825,,,,,0.5,0.48,,,,0.3870967741935484,,,0.0,0.0,0.0,0.0,0.0,,0.75,,,,,0.8888888888888888,0.8333333333333333,,,,1.0,,,0.29166666666666674,0.0,0.0,actual
,,,,,,0.26436781609195414,,,,,0.3689320388349514,,,,,0.04210526315789476,0.0,,,,,,,,1.0,,,,,0.5921052631578947,,,,,0.20863309352517978,0.0,,,,,,,,0.0,,,,,0.0,,,,,0.0,0.0,,actual
,,,,,,,,,,,0.0,0.0,0.09999999999999998,,,,0.0,,,,,,,,,,,,,0.0,0.021739130434782705,0.626865671641791,,,,0.0,,,,,,,,,,,,,0.25,0.0,0.0,,,,0.0,,actual
,0.0,,,,,0.206896551724138,,,,,,,,,,0.04210526315789476,0.0,,,0.0,,,,,0.33333333333333326,,,,,,,,,,0.20863309352517978,0.0,,,0.0,,,,,0.475,,,,,,,,,,0.0,0.0,,actual
,,,,,,,,,,,,,,,,0.0,0.0,0.9811320754716981,,,,,,,,,,,,,,,,,0.0,0.0,0.9176954732510288,,,,,,,,,,,,,,,,,0.29166666666666674,0.0,0.8867924528301887,actual
,,,0.0,,,,,,,,,,0.0,,,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,,,0.0,0.0,,,,,0.0,,,,,,,,,,0.5892857142857142,,,0.29166666666666674,0.0,,actual
0.5,0.0,,,,,,,,,,,,,,,0.0,0.0,0.9811320754716981,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.9176954732510288,0.0,0.0,,,,,,,,,,,,,,,0.29166666666666674,0.0,0.8867924528301887,actual
,,,,,0.0,,,,,,,0.313953488372093,0.0,,,0.0,0.0,,,,,,,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,,,,,0.4,,,,,,,0.6829268292682926,0.5892857142857142,,,0.29166666666666674,0.0,,actual
,,,,,,,,,,,,0.569767441860465,,,,,0.0,,,,,,,,,,,,,,0.5869565217391305,,,,,0.0,,,,,,,,,,,,,,0.5609756097560976,,,,,0.0,,actual
