0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,y
0.0,,,,,,,,,,0.0,,0.0,,,,,1.0,,,,,0.0,,0.36363636363636376,,,,0.0,,,,0.41417910447761197,0.29999999999999993,,,,,0.15384615384615385,,,,,0.0,,,,,,,0.0,,,,,0.0,,,0.6666666666666667,,,,,,,,,,0.09999999999999998,,0.5196850393700787,,,,,0.0,,,,,0.0,,0.0,,,,0.0,,,,0.0,0.44999999999999996,,,,,0.39682539682539675,,,,,0.0,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,0.6666666666666667,,0.25,,,,,0.48,,,,,0.0,,0.0,,,,0.5,,,,0.0,0.0,,,,,0.19999999999999996,,,,,0.6818181818181819,,,,,,,0.0,,,,,0.6180555555555556,,,actual
,,,,,0.0,,0.0,,0.9557109557109558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6853631284916202,,,,,,0.8,0.0,,,,0.7609127923492094,0.1470588235294118,,0.5833333333333333,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2908303249097475,,,,,,1.0,0.0,,,,0.7540983606557377,0.6842105263157894,,0.020618556701030855,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2735042735042734,,,,,,0.9090909090909091,0.0,,,,0.34905660377358494,0.4375,,0.33924050632911396,actual
,,,,,0.0,,,,,,,0.206896551724138,,,,,,,,,,0.5294117647058822,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,,,,,0.0,,,,,,,,0.0,,,,,,,0.475,,,,,,,,,,0.2500000000000001,,,,,,,,,,,,,,,,,,,,,0.6818181818181819,,0.0,0.0,,,,0.0,,,,,0.6180555555555556,,,actual
,,0.0,,,0.0,,,,,,,0.2666666666666666,,,,,,,,,,,,,,0.0,,,,,,0.0,,,0.6875,,,0.7384615384615385,,,,0.0,0.9230769230769231,,,,,,,0.0,,0.0,,0.392,0.0,,0.0,,,0.0,,,0.0,,,,,,,0.7591436217662801,,,,,,,,,,,,,,0.2941176470588235,,,,,,0.7857142857142857,,,1.0,,,0.6666666666666666,,,,0.0,0.7384816495659037,,,,,,,0.0,,0.0,,1.0,0.0,,0.0,,,0.0,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,,,0.0,,,0.6666666666666667,,,,0.0,0.8869047619047619,,,,,,,0.0,,0.0,,0.0,0.6180555555555556,,0.8928257042253521,actual
,,,,,,,,,0.9,,,,,,,,,,,,,,0.6119402985074627,,,0.0,,,,,,,,,0.0,,,0.230366492146597,,,,,,,,,,,,0.0,,,,0.22805605529779394,0.5698529411764706,,0.6041666666666666,,,,,,,,,,0.6283185840707964,,,,,,,,,,,,,,0.8,,,0.4444444444444444,,,,,,,,,0.6875,,,0.6666666666666666,,,,,,,,,,,,0.0,,,,0.3857142857142857,0.8894009216589862,,0.5463917525773196,,,,,,,,,,0.0,,,,,,,,,,,,,,0.4285714285714286,,,0.0,,,,,,,,,1.0,,,0.4571428571428572,,,,,,,,,,,,0.0,,,,0.0,0.35416666666666663,,0.5704225352112676,actual
0.0,,0.0,,,0.0,,,,,,0.6674182638105974,0.26436781609195414,,,,,,,,,,,0.0,,0.0,0.05912103243808875,,,,,0.875,,,,,,,,,,0.0,0.9182695646135685,0.7530782029950084,,,,,,,0.0,,,,,0.6,0.0,0.6041666666666666,0.0,,0.0,,,0.0,,,,,,0.775,0.7560975609756098,,,,,,,,,,,0.0,,0.2272727272727273,0.75,,,,,0.40476190476190466,,,,,,,,,,0.0,0.9347826086956522,0.17823779193205946,,,,,,,0.0,,,,,0.7649769585253456,0.540386803185438,0.5463917525773196,0.0,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,0.0,,0.1377551020408162,0.09302325581395332,,,,,0.28888888888888886,,,,,,,,,,0.0,0.8709677419354839,0.09230769230769231,,,,,,,0.0,,,,,0.29861111111111105,0.0,0.5704225352112676,actual
,,,,,,,,,0.975,,,0.8,,0.76,,,,,,,,,0.0,,0.0,,,,,,,,,,,1.0,,,,,,,,0.0,,,,0.18518518518518512,,0.0,,1.0,,0.888646908436701,0.18382352941176472,,,,,,,,,,,,0.9380530973451328,,,1.0,,0.4843087362171331,,,,,,,,,0.0,,0.2272727272727273,,,,,,,,,,,1.0,,,,,,,,0.0,,,,0.0,,0.0,,0.9905362776025236,,1.0,0.4377880184331797,,,,,,,,,,,,0.6419753086419753,,,0.525,,0.3571428571428571,,,,,,,,,0.0,,0.05555555555555569,,,,,,,,,,,0.7254901960784313,,,,,,,,0.0,,,,0.0,,0.0,,0.9662162162162162,,0.6698113207547169,0.30555555555555547,,,actual
,,,,,0.0,,,,,,,0.2666666666666666,,0.43999999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.776,0.5698529411764706,,,,,,,,0.0,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.85,0.8894009216589862,,,,,,,,0.0,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.6698113207547169,0.35416666666666663,,,actual
,,,,,,,,0.0,,,,,,0.4742268041237113,,,,,,,,,,,,,,,,,,,,,,0.08139534883720922,,0.0,,,,,,,,,,,,0.0,,,,,0.4411764705882353,0.3537675606641123,0.0,,,,,,,,,0.0,,,,,,0.4838709677419355,,,,,,,,,,,,,,,,,,,,,,0.8235294117647058,,0.8888888888888888,,,,,,,,,,,,0.0,,,,,0.7649769585253456,0.888509670079636,0.020618556701030855,,,,,,,,,0.0,,,,,,0.3571428571428571,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,0.29861111111111105,1.0,0.0,actual
,,,,,,,,,,,,0.6259541984732824,,,,,1.0,,,0.0,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,0.8741594620557157,0.0,,,,,,0.0,0.0,0.8106206517039425,0.0,,0.0,0.18382352941176472,0.38883034773445724,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,,,0.26470588235294124,,,,0.0,,0.8648648648648649,0.18741935483870975,,,,,,0.3184749892503941,0.0,0.9600614439324117,0.0,,0.0,0.9122807017543859,0.0,,,,,,,,,,,,,,0.475,,,,,0.48,,,0.5,,,,,,,,,,,,,1.0,,,0.8823529411764706,,,,0.4,,0.9583333333333334,0.0,,,,,,0.0,0.0,0.7878787878787878,0.0,,0.10377358490566024,0.30555555555555547,0.0,,actual
0.0,,,,,0.0,,,,,0.6170212765957448,,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.26178010471204183,,,,0.0,0.7665840902835122,,,,,,,0.0,,,,0.18800000000000006,0.11397058823529416,,0.0,1.0,,,,,0.0,,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4411764705882353,,0.0,,,,0.0,0.5791642916648398,,,,,,,0.0,,,,1.0,0.5529953917050692,,0.0,0.0,,,,,0.0,,,,,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,0.019607843137254832,,0.6857142857142857,,,,0.0,0.29059829059829057,,,,,,,0.0,,,,0.0,0.0,,0.6967429577464789,actual
,,,,0.0,,,,,0.49991777668146686,0.8,,,,,,,,,,1.0,,,,,,0.1594202898550724,0.0,,,,,,,,,,,,,0.0,,,0.0,,0.0,0.16000000000000003,,,0.0,0.0,,,,,0.0,,,,,,,0.0,,,,,0.75,0.09999999999999998,,,,,,,,,,0.0,,,,,,0.47058823529411764,0.0,,,,,,,,,,,,,0.0,,,0.0,,0.0,0.13636363636363646,,,0.0,0.0,,,,,0.0,,,,,,,0.0,,,,,0.8641975308641976,0.6666666666666667,,,,,,,,,,0.5,,,,,,0.34883720930232565,0.2727272727272727,,,,,,,,,,,,,0.4,,,0.6818181818181819,,0.0,0.33333333333333326,,,0.36363636363636365,0.0,,,,,0.6180555555555556,,,actual
,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.06698509524083562,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.18800000000000006,0.4411764705882353,,0.6041666666666666,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,0.711111111111111,,,,,,,,,,,,,,,,,,0.0,,,,1.0,0.7649769585253456,,0.5463917525773196,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.09302325581395332,,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.29861111111111105,,0.5704225352112676,actual
,,0.0,,,,,,,,0.2021276595744682,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.08333333333333337,,,,,0.3771812080536914,,0.0,0.0,,,,,,,0.0,,0.0,,0.0,0.4,,0.5,,,0.0,,,,,,,,0.4354838709677419,,,,,,,0.84375,,,,,,,,,,,,,,,,,,0.0,,,,,0.8,,0.0,0.8764852896040689,,,,,,,0.0,,0.0,,0.0,0.5529953917050692,,0.31958762886597936,,,0.0,,,,,,,,1.0,,,,,,,0.19999999999999996,,,,,,,,,,,,,,,,,,1.0,,,,,0.7373096446700508,,0.0,0.5527065527065527,,,,,,,0.0,,0.0,,0.10426631480565163,0.0,,0.8928257042253521,actual
,,,,,,,,,,,,0.206896551724138,,0.4742268041237113,,,0.33333333333333337,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.9871794871794872,,,0.18382352941176472,,1.0,,,,,,,,,,,,,0.0,,0.4843087362171331,,,0.8378378378378378,,,,0.6666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.9779179810725552,,,0.4377880184331797,,0.5463917525773196,,,,,,,,,,,,,0.475,,0.3571428571428571,,,0.48,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.9797297297297297,,,0.30555555555555547,,0.5704225352112676,actual
,,,,,0.6712328767123288,,,,0.9,,,0.26436781609195414,,0.09278350515463918,,,,,,,,,,,,,,,,,0.0,,,,,0.98,,,,0.2647058823529411,,,,,,,,,,0.0,,0.9871794871794872,,,0.18382352941176472,,0.0,,,,,,0.9253731343283582,,,,0.6283185840707964,,,0.9554140127388535,,0.0,,,,,,,,,,,,,,,,,0.6428571428571428,,,,,0.0,,,,0.8888888888888888,,,,,,,,,,0.0,,0.9747634069400631,,,0.4377880184331797,,0.0,,,,,,0.6071428571428572,,,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,0.8,,,,,0.6274509803921569,,,,0.3615384615384615,,,,,,,,,,0.0,,0.9594594594594594,,,0.30555555555555547,,0.6971830985915493,actual
,,,,,,,,,,,,,,,,,0.0,,,,0.5143953934740882,,,,,,,,,,,,,,,,,0.26178010471204183,,,,,0.6751995595926231,,,,,,,0.0,,,,0.392,0.11397058823529416,,0.5833333333333333,,,,,,,,,,,,,,,,,,0.15625,,,,0.6756756756756757,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,0.0,,,,0.5,0.5529953917050692,,0.020618556701030855,,,,,,,,,,,,,,,,,,0.0,,,,0.35,,,,,,,,,,,,,,,,,0.6857142857142857,,,,,0.0,,,,,,,0.0,,,,0.6415094339622641,0.0,,0.0,actual
,,,,,,,,,,,0.8194444444444444,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,0.0,,,,0.5760000000000001,0.1470588235294118,,0.5833333333333333,,,,,,,,,,,,0.725,,,,,,,,,,,,,,,,,,,,0.6428571428571428,,,,,0.8,,,,,,,,,,,,,,0.0,,,,0.7540983606557377,0.30414746543778803,,0.020618556701030855,,,,,,,,,,,,0.027027027027026973,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.0,,,,,,,,,,,,,,0.0,,,,0.34905660377358494,0.4375,,0.3076923076923077,actual
,,,,,,,,,0.49991777668146686,,0.3589743589743589,,,,,,1.0,,,,0.0,,,,,0.0669850952408354,,,,,,,0.75,0.0,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,,0.7434008594229589,0.0,,,,,,,,,,,,0.75,,0.0,,,,,,0.0,,,,0.0,,,,,0.8235294117647058,,,,,,,0.9,0.6818181818181818,0.33047210300429186,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,,0.6,0.0,,,,,,,,,,,,0.8641975308641976,,0.10810810810810823,,,,,,0.48,,,,0.35,,,,,0.09302325581395332,,,,,,,0.0,0.5,0.5967741935483871,,,,,,,,0.6818181818181819,,0.0,,,,0.36363636363636365,0.0,,,,0.33333333333333337,0.6180555555555556,,,actual
0.5238095238095237,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,0.6170404832997709,0.6853631284916202,,,,,,0.7086092715231789,0.0,0.0,0.0,,,0.18382352941176472,,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.6222222222222222,0.0,,,,,,,,,,,,,0.0,,,,,,,0.8043478260869565,0.0,,,,,,0.8941103190532217,0.0,0.0,0.0,,,0.9122807017543859,,0.0,0.84,,,,,,,,,,,,,,,,,,,0.0,,0.35,0.0,,,,,,,,,,,,,1.0,,,,,,,0.5967741935483871,0.2564102564102564,,,,,,0.13636363636363646,0.0,0.0,0.0,,,0.30555555555555547,,0.6967429577464789,actual
,,0.4690909090909091,,,0.0,,,,,,,,,0.43999999999999995,,,,,,,0.3550863723608445,,0.0,,,0.6226045922771479,,,,,,,,,,,,,,,,0.0,0.7530782029950084,,,,,,,0.0,,,,0.0,0.40909090909090906,,0.6041666666666666,,,0.5212121212121212,,,0.0,,,,,,,,,0.0,,,,,,,0.8,,0.0,,,0.9166666666666666,,,,,,,,,,,,,,,,0.0,0.17823779193205946,,,,,,,0.0,,,,0.0,0.7649769585253456,,0.5463917525773196,,,0.390909090909091,,,0.0,,,,,,,,,0.0,,,,,,,0.02499999999999991,,0.7857142857142857,,,0.4883720930232558,,,,,,,,,,,,,,,,0.0,0.09230769230769231,,,,,,,0.0,,,,0.0983561568648974,0.29861111111111105,,0.5704225352112676,actual
0.0,,,,,0.7210639827462257,,,,,,,0.0,,,0.0,,,,0.0,,0.0,,,,0.0,,,,,,,,,,,1.0,,,,,,0.8741594620557157,0.5565163681284744,,,,,,,0.0,,,,0.0,0.18382352941176472,,0.5833333333333333,0.6666666666666667,,,,,0.7875457875457875,,,,,,,0.5365181442351861,,,0.0,,,,0.0,,0.6666666666666667,,,,0.4545454545454546,,,,,,,,,,,0.0,,,,,,0.8648648648648649,0.18741935483870975,,,,,,,0.0,,,,0.0,0.4377880184331797,,0.020618556701030855,0.0,,,,,0.6071428571428572,,,,,,,0.25,,,0.0,,,,0.0,,0.35,,,,0.6944444444444444,,,,,,,,,,,0.6274509803921569,,,,,,0.9583333333333334,0.0,,,,,,,0.0,,,,0.10377358490566024,0.30555555555555547,,0.0,actual
0.6928571428571428,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,0.5508661783513545,,,,,0.0,,,,,,,,,0.0,,,0.9230769230769231,,,,,,,0.0,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,,,,0.38749999999999996,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,0.0,,,0.7384816495659037,,,,,,,0.0,,0.0,,,0.0,,,0.84,,0.0,,,0.0,,,,,,0.8108108108108109,,,,,,,,,,,,,,,0.7674418604651163,,,,,0.0,,,,,,,,,0.4,,,0.8560606060606061,,,,,,,0.0,,0.0,,,0.6180555555555556,,,actual
,,0.4690909090909091,,,,,,,0.9782608695652174,0.6170212765957448,0.4878472222222222,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.17647058823529405,,,,,,,,,,0.0,,,,,0.0,,0.0,,,0.5212121212121212,,,,,,,0.9380530973451328,0.8870967741935484,0.775,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.8888888888888888,,,,,,,,,,0.0,,,,,0.30414746543778803,,0.0,,,0.390909090909091,,,,,,,0.6419753086419753,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7254901960784313,,,,0.7692307692307692,,,,,,,,,,0.0,,,,,0.4375,,0.0,actual
0.0,,,,,,,,,,,,0.206896551724138,,0.0,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,0.0,0.5565163681284744,,,,,,,0.0,,0.0,,,0.1470588235294118,,,1.0,,,,,,,,,,,,0.0,,0.19338422391857502,0.0,,,,,,,,,,,,,,,,0.0,,,,0.11111111111111116,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,,,0.30414746543778803,,,0.0,,,,,,,,,,,,0.475,,0.11904761904761907,0.0,,,,,,,,,,,,,,,,0.6666666666666667,,,,0.5967741935483871,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,,,0.4375,,,actual
,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,0.5508661783513544,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,,,,,,,,0.38749999999999996,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,,,,,,,,0.8108108108108109,,,,,,,,,,,,,,,0.7674418604651163,,,,,,,,,,,,,,,,,0.75,,0.0,,,,0.36363636363636365,0.0,0.0,0.0,,,0.6180555555555556,,0.8928257042253521,actual
0.0,,,,,0.0,,,,0.975,0.6170212765957448,0.6674182638105974,0.8,,0.6666666666666667,,,,,,,,,,,0.9512195121951219,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.7609127923492094,0.5698529411764706,,,0.0,,,,,0.0,,,,0.9380530973451328,0.8870967741935484,0.775,1.0,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.7642857142857142,0.8894009216589862,,,0.0,,,,,0.0,,,,0.6419753086419753,1.0,0.0,0.525,,0.0,,,,,,,,,,,0.8061224489795918,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.34905660377358494,0.35416666666666663,,,actual
,,,,,,,0.0,0.0,0.49991777668146686,,,,,,,,,,,,,,,,,0.5507246376811594,0.603448275862069,,,,0.0,,,,0.16666666666666663,,,,,0.17647058823529405,,,0.0,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,0.0,0.0,0.75,,,,,,,,,,,,,,,,,0.0,0.44576877234803336,,,,0.0,,,,0.0,,,,,0.3137254901960784,,,0.0,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,0.0,0.0,0.8641975308641976,,,,,,,,,,,,,,,,,0.7674418604651163,0.9090909090909091,,,,0.0,,,,0.9193548387096774,,,,,0.8,,,0.6818181818181819,,,,,,0.36363636363636365,0.0,0.0,0.0,,,0.6180555555555556,,,actual
,,0.4690909090909091,,,0.0,,,,,,,,,,,,1.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,0.6751995595926231,,,,,,,0.0,,,,0.0,0.13636363636363635,,0.5833333333333333,,,0.5212121212121212,,,0.0,,,,,,,,,,,,0.84375,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,,,0.0,0.5529953917050692,,0.020618556701030855,,,0.390909090909091,,,0.0,,,,,,,,,,,,0.19999999999999996,,,,,,0.9166666666666666,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,,,0.0983561568648974,0.0,,0.0,actual
,,,,,,,,,0.8126557050323867,,0.0,,,,,,0.0,,0.0,,,,,,,,0.0,,,,0.7875,,,0.41666666666666663,,0.717948717948718,,,,0.0,,0.0,0.6853631284916202,,,,,,1.0,0.0,,,,,0.1470588235294118,0.0,0.5833333333333333,,,,,,,,,,1.0,,0.38749999999999996,,,,,,0.11677282377919318,,0.0,,,,,,,,0.0,,,,0.40476190476190466,,,0.5,,0.0,,,,1.0,,0.0,0.2908303249097475,,,,,,0.20098276697349304,0.0,,,,,0.6842105263157894,0.39712389380530966,0.020618556701030855,,,,,,,,,,0.8641975308641976,,0.8108108108108109,,,,,,0.0,,0.0,,,,,,,,0.2727272727272727,,,,0.0,,,0.75,,0.6274509803921569,,,,0.3846153846153846,,0.0,0.2735042735042734,,,,,,0.0,0.0,,,,,0.4375,0.0,0.33924050632911396,actual
,,,,,0.6712328767123288,,,,0.0,,,0.206896551724138,,,,,,,,,0.3550863723608445,,,,,,,,,,,,,,,0.8571428571428572,,,,0.0,,,,,,,,,,0.0,,,,,0.4411764705882353,0.0,0.0,,,,,,0.7875457875457875,,,,0.0,,,0.0,,,,,,,,,0.8,,,,,,,,,,,,,,,0.4411764705882353,,,,0.0,,,,,,,,,,0.0,,,,,0.7649769585253456,0.540386803185438,0.020618556701030855,,,,,,0.6071428571428572,,,,0.5061728395061729,,,0.475,,,,,,,,,0.02499999999999991,,,,,,,,,,,,,,,0.019607843137254832,,,,0.0,,,,,,,,,,0.0,,,,,0.29861111111111105,0.0,0.0,actual
,,,,,0.0,,,,0.5258464328899637,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.16000000000000003,,,1.0,0.0,,0.0,,,0.0,,,,,,,,0.0,,,,0.75,0.09999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.13636363636363646,,,0.4086575064351231,0.0,,0.0,,,0.0,,,,,,,,0.0,,,,0.8641975308641976,0.6666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6818181818181819,,0.0,0.33333333333333326,,,0.0,0.0,,0.0,,,0.6180555555555556,,,actual
,,,,,,,,,,,,,,,0.45833333333333326,,,,,,,,0.0,,,,0.36206896551724144,,,,,,,,,,0.0714285714285714,,,,,0.0,0.5565163681284744,,,,,,,0.0,,0.0,,,0.1470588235294118,,0.5833333333333333,,,,,,,,,,,,,,,,0.2857142857142856,,,,,,,,0.0,,,,0.8387096774193549,,,,,,,,,,0.0,,,,,0.0,0.0,,,,,,,0.0,,0.0,,,0.30414746543778803,,0.020618556701030855,,,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,0.8888888888888888,,,,0.09090909090909083,,,,,,,,,,0.11111111111111116,,,,,0.0,0.0,,,,,,,0.0,,0.0,,,0.4375,,0.33924050632911396,actual
,,,,,0.6712328767123288,,,,,0.6170212765957448,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8481675392670157,,,,,,,,,0.206896551724138,,,0.0,,,,0.18800000000000006,0.5698529411764706,0.3921360255047822,,,,,,,0.7875457875457875,,,,,0.8870967741935484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9841269841269841,,,,,,,,,0.375,,,0.0,,,,0.3857142857142857,0.8894009216589862,0.0,,,,,,,0.6071428571428572,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9428571428571428,,,,,,,,,0.1428571428571428,,,0.0,,,,0.0,0.35416666666666663,0.125,,actual
0.0,,0.0,,,,,,,,,0.0,0.375,,,,,,,,,,,,,,0.5508661783513545,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,,0.6666666666666667,,0.0,,,,,,,,,0.38749999999999996,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,,,,,,,,,0.8108108108108109,0.475,,,,,,,,,,,,,,0.7674418604651163,,,,,,,,,,,,,,,,,0.6818181818181819,,0.0,,,,0.36363636363636365,0.0,,0.0,,,0.6180555555555556,,,actual
,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,0.875,,,0.0,,,,0.0,0.7530782029950084,,,,,,,0.0,,,,,0.4411764705882353,0.3537675606641123,0.0,,,,,,0.0,,,,,,,,,0.19354838709677413,,,,,,,,,,,0.2272727272727273,,,,,,,,,,0.6666666666666667,,,0.8888888888888888,,,,0.0,0.17823779193205946,,,,,,,0.0,,,,,0.7649769585253456,0.888509670079636,0.020618556701030855,,,,,,0.0,,,,,,,,,0.11904761904761907,,,,,,,,,,,0.1377551020408162,,,,,,,,,,0.0,,,0.0,,,,0.0,1.0,,,,,,,0.0,,,,,0.29861111111111105,1.0,0.0,actual
,,0.4690909090909091,,,0.0,,0.0,0.0,0.8043478260869565,0.2021276595744682,,,0.0,,,,,,0.7837434750186427,,0.9344468956823195,,,0.22916666666666663,,,,,,,,,,,,,,,,,,,0.5565163681284744,,,,,,,0.0,,,,0.0,0.0,,0.0,,,0.5212121212121212,,,0.0,,0.0,0.0,0.75,1.0,,,0.0,,,,,,0.8125,,1.0,,,0.3548387096774194,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,0.0,0.30414746543778803,,0.0,,,0.390909090909091,,,0.0,,0.0,0.0,0.8641975308641976,0.0,,,0.0,,,,,,0.5124223602484472,,0.725,,,0.79,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,0.0983561568648974,0.4375,,0.0,actual
,,,,,0.0,,0.0,,,,,,,,,,,,0.5804020100502512,,0.08196721311475408,,,0.0,0.12195121951219501,0.0,,,,,0.0,,,,0.0,,,,,,,0.9722222222222222,,,,,,,,0.0,,,,0.18800000000000006,0.1470588235294118,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.6904761904761905,,0.0,,,0.0,0.0,0.0,,,,,0.40476190476190466,,,,1.0,,,,,,,0.9622641509433962,,,,,,,,0.0,,,,0.7377049180327868,0.30414746543778803,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.75,,0.02499999999999991,,,0.0,0.0,0.34883720930232565,,,,,0.0,,,,0.0,,,,,,,0.9069767441860466,,,,,,,,0.0,,,,0.0,0.4375,,,actual
,,0.4690909090909091,,,,,,,,,,,,0.96,,0.0,,,0.41666666666666674,,,,,,0.0,,0.4482758620689655,,,,,0.14410480349344978,,,,,,0.0,,,,,,,,,,,,0.0,,,,0.18800000000000006,0.18181818181818177,,,,,0.5212121212121212,,,,,,,,,,,,1.0,,1.0,,,0.0,,,,,,0.2272727272727273,,0.967741935483871,,,,,0.9285714285714286,,,,,,0.0,,,,,,,,,,,,0.0,,,,0.6,0.0,,,,,0.390909090909091,,,,,,,,,,,,0.5,,0.0,,,0.0,,,,,,0.1377551020408162,,0.0,,,,,0.0,,,,,,0.0,,,,,,,,,,,,0.0,,,,0.5740740740740741,0.6180555555555556,,,actual
