0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,y
,,,0.7289002557544757,,,0.0,,0.0,0.0,,0.0,,,0.5427302996670366,,,,,,,0.32558139534883723,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.7550335570469799,,,0.0,0.10599990107335411,0.0,0.0,0.0,0.0,,,,,,,0.7971698113207547,,,0.0,,0.49044585987261136,0.1728907330567082,,0.0,,,0.7777777777777778,,,,,,,0.38888888888888884,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.8369098712446352,,,0.0,0.4898204492524979,0.0,0.0,0.0,0.0,,,,,,,0.6521739130434783,,,0.7209302325581395,,0.0,0.35,,0.0,,,0.3529411764705883,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.7083333333333334,,,0.0,0.24839400428265512,0.0,0.0,0.0,0.0,,,,actual
,,,0.0,,,,,0.0,,,,,,,0.05633802816901412,,,,,,,,,,,,0.10909090909090902,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,0.24444444444444446,,,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,0.0,,,,,,,0.2702702702702703,,,,,,,,,,,,0.5645161290322581,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,actual
,0.5,,,,,0.8636363636363636,,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,0.9259259259259259,,,,,,,,,,,,,1.0,,,0.0,,0.8125786163522013,0.6416184971098267,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.14,,,0.1728907330567082,,0.0,,,,,,,,,,,,0.0,,,,,0.7272727272727273,,,,,,,,,,,,,0.5151515151515151,,,0.0,,0.3905579399141631,0.7320261437908497,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.3643410852713179,,,0.35,,0.0,,,,,,,,,,,,0.297872340425532,,,,,0.33333333333333337,,,,,,,,,,,,,0.019607843137254832,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,actual
,,0.0,,,,,,,,,0.8,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.3264705882352942,0.0,0.0,0.0,0.0,0.6534541336353341,0.0,,,,,0.0,,,,,,,,,0.38095238095238093,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.04043948597565428,0.0,0.0,0.0,0.0,0.7114093959731544,0.0,,,,,0.0,,,,,,,,,0.8549501151189562,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.08333333333333326,0.0,0.85,0.0,0.0,0.0,0.0,0.662621359223301,0.0,,,actual
,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,0.5823591923485654,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.46153846153846156,0.0,,,,0.0,,,,,,,,,,,,,,,,,0.403225806451613,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.04043948597565428,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.5128205128205128,0.0,,,,0.7209302325581395,,,,,,,,,,,,,,,,,0.8297872340425532,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.08333333333333326,0.0,0.85,0.0,0.0,0.0,0.0,0.0,,0.0,,actual
,,,,,,,0.0,,,,,,,0.0,,,,,,,,,0.7741935483870968,,,,,,,,0.23913043478260865,,,,,,,,,,1.0,,,,,0.325503355704698,,,0.42352941176470593,0.11111111111111105,0.0,0.0,0.0,0.6534541336353341,,,,,,,,,,,0.0,,,,,,,0.11111111111111116,,,,,,,,,0.403225806451613,,,,,,,,0.0,,,,,,,,,,0.5151515151515151,,,,,0.3905579399141631,,,0.5322768639377542,0.4898204492524979,0.0,0.0,0.0,0.7081807081807082,,,,,,,,,,,0.0,,,,,,,0.11764705882352955,,,,,,,,,0.8297872340425532,,,,,,,,0.23913043478260876,,,,,,,,,,0.019607843137254832,,,,,0.0,,,0.725,0.2302158273381294,0.0,0.0,0.0,0.662621359223301,,,,actual
,,,0.7289002557544757,,0.0,,,0.6352941176470588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,0.8352941176470589,1.0,0.0,0.0,0.0,0.0,,,,,,,0.7971698113207547,,0.05555555555555569,,,0.7833333333333333,0.06779661016949146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27450980392156854,,0.8174242424242424,,,,,,,,0.0,0.9712230215827338,0.0,0.0,0.0,0.0,,,,,,,0.6597234078879972,,0.0,,,0.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,0.6744186046511628,1.0,0.0,0.0,0.0,0.0,,,,actual
,,,1.0,,,1.0,,,0.7077230359520639,,,,,0.5427302996670366,,,,,,,,,,,,0.0,,,,,0.877839735646427,,,,,,,,0.0,0.0,,,0.11538461538461542,,,0.7550335570469799,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.7971698113207547,,,0.45999999999999996,,,0.42692485016136483,,,,,0.7777777777777778,,,,,,,,,,,,0.0,,,,,0.9421319796954315,,,,,,,,0.27450980392156854,0.0,,,0.0,,,0.8369098712446352,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.6521739130434783,,,0.5813953488372093,,,0.6,,,,,0.3529411764705883,,,,,,,,,,,,0.08108108108108103,,,,,0.12195121951219501,,,,,,,,0.0,0.0,,,0.36585365853658536,,,0.7083333333333334,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,actual
,,,0.0,,,,,0.5058823529411764,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,0.7174675819984745,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.9467723669309174,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,0.0,,,,,0.0,,,0.04043948597565428,0.0,0.0,0.0,0.0,0.9664429530201343,,0.0,,,,,0.0,,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,0.23913043478260876,,,,,,0.6829268292682926,,,,0.6274509803921569,,,,,0.0,,,0.85,0.0,0.0,0.0,0.0,0.9441747572815534,,0.0,,actual
,,0.4690909090909091,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,0.6666666666666667,,,,,,,,,,,,,0.9166666666666666,,,,,0.16666666666666663,0.26794258373205737,0.8967070735218986,,,,,,0.0,,,0.0,0.7910425291682348,0.0,0.0,0.0,0.0,,0.0,,,,0.5212121212121212,0.0,,,,,,0.0,,0.0,0.036363636363636376,,,,,,,,0.36363636363636365,,,,,,,,,,,,,0.0,,,,,0.297749196141479,0.0,0.1964285714285714,,,,,,0.0,,,0.15940755810369256,0.8935550109293238,0.0,0.0,0.0,0.0,,0.0,,,,0.7385082393755421,0.0,,,,,,0.35,,0.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,0.0,,,,,1.0,0.6046511627906976,1.0,,,,,,0.0,,,0.85,0.8421052631578947,0.0,0.0,0.0,0.0,,0.0,,actual
,0.0,,,0.0,,0.0,,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.325503355704698,,,0.0,0.7910425291682348,0.0,0.0,0.0,0.0,0.0,0.0,,,0.46153846153846156,,,0.0,,0.0,,,0.1728907330567082,,,,0.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3905579399141631,,,0.17892567405886473,0.8737208795993904,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5128205128205128,,,0.0,,0.7209302325581395,,,0.35,,,,0.7272727272727273,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4736842105263158,,,0.85,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,,actual
,,,,0.0,,,0.15686274509803932,,,,,,,,1.0,,,,,,,,,,,0.34805498683825675,,,,,,,,,,,,,,,,,,,,0.8657718120805369,,,0.3264705882352942,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.33333333333333337,,,,,,,,0.6666666666666667,,,,,,,,,,,0.8695652173913043,,,,,,,,,,,,,,,,,,,,0.9012875536480687,,,0.05851902778339457,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.7,,,,,,,,0.33333333333333337,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.8947368421052632,,,0.85,0.0,0.0,0.0,0.0,0.0,,,,actual
,,,,,,,,,,,,,,0.0,0.33333333333333337,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,0.0,0.5614035087719298,,,,,,,,0.927710843373494,0.11111111111111105,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.11111111111111116,0.13793103448275867,,,,,,,,0.0,,,0.5294117647058825,,,,,,,,,,,,,,0.0,0.5151515151515151,,,,,,,,0.5298974677644864,0.6266906631762652,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.11764705882352955,0.0,,,,,,,,0.297872340425532,,,0.08108108108108103,,,,,,,,,,,,,,0.0,0.019607843137254832,,,,,,,,0.725,0.2302158273381294,0.0,0.0,0.0,0.0,0.0,0.0,,actual
,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,0.5096697802920668,,,,,,,,,,,,,,,,,,,,,,,0.9879518072289156,0.8722718253968254,0.0,0.0,0.0,0.6534541336353341,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,0.08695652173913049,,,,,,,,,,,,,,,,,,,,,,,0.8185412459220134,0.9465532286212914,0.0,0.0,0.0,0.7487091222030982,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.297872340425532,,,0.8378378378378378,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9316546762589928,0.0,0.0,0.0,0.662621359223301,0.0,0.0,,actual
,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5811156007616924,,,0.3076923076923076,,,0.8657718120805369,,,0.49397590361445787,0.11111111111111105,0.0,0.0,0.0,0.6534541336353341,,0.858974358974359,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7678571428571428,,,0.65,,,0.9012875536480687,,,0.0,0.48952624070876194,0.0,0.0,0.0,0.7114093959731544,,0.9395555555555556,,,,,0.06451612903225812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.29268292682926844,,,0.8541666666666667,,,0.0,0.24839400428265512,0.0,0.0,0.0,0.662621359223301,,0.9175257731958762,,actual
,0.5,,0.0,,,,,,,,0.8,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,0.8461538461538461,0.16666666666666663,0.26794258373205737,,,0.0,,,,0.7550335570469799,,,0.3264705882352942,0.8757062146892656,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,,,,,,0.38095238095238093,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,0.0,0.297749196141479,0.0,,,0.0,,,,0.8369098712446352,,,0.16912757894086872,0.8515676125884943,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,,,,,,0.8549501151189562,,,,,,,,,0.0,,,0.297872340425532,,,,,,,,,,,,,,0.6829268292682926,1.0,0.6046511627906976,,,0.0,,,,0.8421052631578947,,,0.85,0.8421052631578947,0.0,0.0,0.0,0.0,,,0.0,actual
,,0.4690909090909091,,,,,,,,,0.8,,,,,,,,,0.8461538461538461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.11111111111111105,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,,,,0.5212121212121212,,,,,,,,,1.0,,,,,,,,,0.8636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4709550377420414,0.0,0.0,0.0,0.0,0.0,0.6624737945492662,,,,0.2295966973642426,,,,,,,,,0.8700361010830325,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.24839400428265512,0.0,0.0,0.0,0.0,0.0,0.634020618556701,,actual
,0.5,0.0,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8967070735218986,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.375,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1964285714285714,,,,0.0,0.0,0.0,0.0,0.0,0.04043948597565428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.7209302325581395,0.7,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.0,0.0,0.0,0.08333333333333326,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,actual
,,0.0,,0.0,,,,1.0,,,,,,,,,,,,,,,0.6379955123410621,,,,0.31081081081081086,,,,,,0.55,,,,,0.6724264705882352,,0.5036514481593719,,,0.3076923076923076,,,,0.6416184971098267,,1.0,0.9943502824858758,0.0,0.0,0.0,0.6534541336353341,,0.9121393651449425,,,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,0.403225806451613,,,,0.8309859154929577,,,,,,0.8076923076923077,,,,,0.9598290598290599,,0.7678571428571428,,,0.65,,,,0.41463414634146334,,0.9576313697646959,1.0,0.0,0.0,0.0,0.7114093959731544,,0.9391498881431767,,,,0.0,,0.0,,,,0.28,,,,,,,,,,,,,,,0.0,,,,0.2857142857142858,,,,,,0.15384615384615385,,,,,0.6666666666666667,,1.0,,,0.29268292682926844,,,,0.30000000000000004,,0.975,0.9473684210526316,0.0,0.0,0.0,0.662621359223301,,0.6727272727272727,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7273554256010397,,,,0.8870816975135539,,,,,,,,,,,,,,,0.0,,,0.3264705882352942,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935483870967742,,,,0.9421319796954315,,,,,,,,,,,,,,,0.0,,,0.04043948597565428,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142858,,,,0.12195121951219501,,,,,,,,,,,,,,,0.0,,,0.85,0.0,0.0,0.0,0.0,0.0,,,,actual
,,,0.7289002557544757,,,,0.0,,,,,,,,,,,0.7741935483870968,,,,,,,,,,0.12195121951219501,,,,,,,,,,,,,,,,,,,,,,0.6736842105263159,0.0,0.0,0.0,0.0,,0.6666666666666667,,,,,0.7971698113207547,,,,0.06349206349206338,,,,,,,,,,,0.7692307692307693,,,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,,0.8630872483221477,,,,,0.6521739130434783,,,,0.0,,,,,,,,,,,0.7894736842105263,,,,,,,,,,0.41666666666666674,,,,,,,,,,,,,,,,,,,,,,0.45833333333333337,0.0,0.0,0.0,0.0,,0.8823529411764706,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,0.3694267515923567,,,,,,,,,,,,,,,,,0.11538461538461542,,,,,,0.927710843373494,0.0,0.0,0.0,0.0,0.0,0.9706601466992665,0.9754098360655737,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,0.5421808272664415,0.0,0.0,0.0,0.0,0.0,0.986013986013986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.36585365853658536,,,,,,0.725,0.0,0.0,0.0,0.0,0.0,0.9349593495934959,0.6727272727272727,,actual
,,,,0.0,,,,,0.2596537949400798,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.4819474835886214,,,0.4314244577585805,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.44646758922068464,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,0.03571428571428559,,,,0.0,,0.0,,,0.04043948597565428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,0.19512195121951215,,,,,,0.0,,,0.8333333333333334,,,,0.0,,0.0,,,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,actual
,,,0.0,,,0.0,0.5098039215686274,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,0.0,,,,,,,,,0.8352941176470589,0.9943502824858758,0.0,0.0,0.0,0.6534541336353341,,,,,,,0.0,,,0.45999999999999996,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,0.2222222222222221,,,,,,,0.45982905982905986,,0.0,,,,,,,,,0.9576313697646959,0.8345323741007193,0.0,0.0,0.0,0.7114093959731544,,,,,,,0.06451612903225812,,,0.5748031496062992,0.5249999999999999,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,0.0,,,,,,,,,0.975,0.9473684210526316,0.0,0.0,0.0,0.662621359223301,,,,actual
,,,,,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.7550335570469799,,,0.49397590361445787,0.11111111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.49044585987261136,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.8369098712446352,,,0.0,0.630348795397339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.7209302325581395,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.7083333333333334,,,0.0,0.24839400428265512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,actual
,,,,,,0.8636363636363636,,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.36363636363636365,,,,,,,,,,0.4314244577585805,,,,,,,,,0.0,0.10599990107335411,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,,,,,,,,0.14,,0.49044585987261136,0.0,,,,,,,,,0.07692307692307698,,,,,,,,,,,,0.0,,,,,,,,,,0.03571428571428559,,,,,,,,,0.0,0.4709550377420414,0.0,0.0,0.0,0.0,0.0,0.6624737945492662,,,,,,,,0.3643410852713179,,0.0,0.35,,,,,,,,,0.0,,,,,,,,,,,,0.7142857142857143,,,,,,,,,,0.8333333333333334,,,,,,,,,0.0,0.24839400428265512,0.0,0.0,0.0,0.0,0.0,0.634020618556701,,actual
,0.0,0.0,,0.0,,0.0,0.15686274509803932,,,,,0.8038321167883211,,,,,,0.19354838709677413,,,,,,,,,0.0,,,,0.6601610904584883,,,,,,0.0,,,0.0,,,,0.0,,0.0,0.9075144508670521,,0.49397590361445787,0.8887006713093669,0.0,0.0,0.0,0.0,0.0,0.0,,,0.46153846153846156,0.0,,0.0,,0.14,0.375,,,,,0.9228362877997914,,,,,,0.0,,,,,,,,,0.6129032258064516,,,,0.7159778440562421,,,,,,0.0,,,0.0,,,,0.0,,0.0,0.9268292682926829,,0.0,0.963356266826204,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5128205128205128,0.0,,0.0,,0.0,0.7,,,,,0.7,,,,,,0.368421052631579,,,,,,,,,0.6428571428571429,,,,0.0,,,,,,0.6829268292682926,,,0.0,,,,0.0,,0.04166666666666674,0.5,,0.25,0.9657387580299786,0.0,0.0,0.0,0.0,0.0,0.0,,actual
,,0.4690909090909091,0.0,,0.8435544430538172,0.6363636363636364,0.0,,,,,,,0.08185349611542736,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,0.9090909090909091,,,0.0,0.0,0.8278221208665907,0.0,,0.3264705882352942,0.0,0.0,0.0,0.0,0.0,,,,,,0.5212121212121212,0.0,,0.0,0.12,0.0,,,,,,,0.0,,,,,,,,,,,,,0.6129032258064516,,,,,,,,,,0.021739130434782705,,,,0.0,,,0.0,0.0,0.3905579399141631,0.0,,0.060664587138170134,0.0,0.0,0.0,0.0,0.0,,,,,,0.75,0.0,,0.6769562096195262,0.0,0.0,,,,,,,0.0,,,,,,,,,,,,,0.6428571428571429,,,,,,,,,,0.0,,,,0.6274509803921569,,,0.0,0.0,0.4736842105263158,0.08333333333333326,,0.85,0.0,0.0,0.0,0.0,0.0,,,,actual
,0.0,,,0.0,,,0.0,,0.26357615894039743,,,,,,,,,,,,0.32558139534883723,,0.5823591923485654,,,0.0,,,,,,,,,,,,0.0,,,,,,,,0.325503355704698,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.46153846153846156,,,0.0,,,0.375,,0.0,,,,,,,,,,,,0.05882352941176472,,0.403225806451613,,,0.0,,,,,,,,,,,,0.0,,,,,,,,0.3905579399141631,,,0.060664587138170134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5128205128205128,,,0.0,,,0.7,,0.0,,,,,,,,,,,,0.0,,0.8297872340425532,,,0.08108108108108103,,,,,,,,,,,,0.6388888888888888,,,,,,,,0.4736842105263158,,,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,actual
,,,,,,,,,0.9724091520861373,,,,,,,,,,,,,,0.9827973074046372,,,,0.8671864847303443,,,,,,,,,,0.8,,,,1.0,,0.3076923076923076,,,,,,0.0,0.0,0.0,0.0,0.0,0.9467723669309174,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.935483870967742,,,,1.0,,,,,,,,,,1.0,,,,1.0,,0.65,,,,,,0.0,0.0,0.0,0.0,0.0,0.9664429530201343,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.7659574468085106,,,,0.9285714285714286,,,,,,,,,,0.8536585365853658,,,,0.7254901960784313,,0.29268292682926844,,,,,,0.0,0.0,0.0,0.0,0.0,0.9441747572815534,,,,actual
,,0.4690909090909091,,,,,,,,,,,,0.08185349611542736,0.33333333333333337,,0.0,,,0.8461538461538461,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,0.6416184971098267,,0.8,0.8757062146892656,0.0,0.0,0.0,0.0,0.0,0.7820009639881568,0.0,,,0.5212121212121212,,,,,,,,,,,,0.0,0.0,,0.0,,,0.8636363636363636,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,0.15940755810369256,0.8824188594670872,0.0,0.0,0.0,0.0,0.0,0.8568888888888889,0.0,,,0.1818609022556391,,,,,,,,,,,,0.0,0.0,,1.0,,,0.75,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,0.85,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.634020618556701,0.0,actual
,,,0.0,,,,,,,,0.5,,,,,,,,,,,,0.09090909090909094,,,0.12307692307692308,,,,,,,0.41666666666666663,,,,,,,,1.0,,,,,,,,,,0.0,0.0,0.0,0.6534541336353341,,,,,,,0.0,,,,,,,,0.5757575757575757,,,,,,,,,,,,0.6923076923076923,,,0.3548387096774194,,,,,,,0.711111111111111,,,,,,,,0.582089552238806,,,,,,,,,,0.0,0.0,0.0,0.6454352441613588,,,,,,,0.0,,,,,,,,0.29166666666666663,,,,,,,,,,,,0.0,,,0.0,,,,,,,0.15384615384615385,,,,,,,,0.0,,,,,,,,,,0.0,0.0,0.0,0.662621359223301,,,,actual
,,,,,0.16666666666666663,0.0,,,,,,,,,,,,,,,,,0.32445520581113796,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6235294117647059,0.9837549603174603,0.0,0.0,0.0,0.0,,,,,,,,,0.05555555555555569,0.14,,,,,,,,,,,,,,,,,0.403225806451613,,,,,,,,,,,,,,,0.4725274725274726,,,,,,,,,,,0.8197133750588453,1.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.36220472440944873,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.975,0.9316546762589928,0.0,0.0,0.0,0.0,,,,actual
,,,,,,,,,,,,,,,,,,,,,,,0.27616050354051913,,,0.0,,,,,,,0.41666666666666663,,,,,,,,,,0.3076923076923076,,,,,,0.42352941176470593,0.8887006713093669,0.0,0.0,0.0,0.6534541336353341,,,,,,,,,,,,,,,,,,,,,,,,,,,0.403225806451613,,,0.0,,,,,,,0.5,,,,,,,,,,0.65,,,,,,0.5298974677644864,0.9195402298850575,0.0,0.0,0.0,0.7081807081807082,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,0.15384615384615385,,,,,,,,,,0.29268292682926844,,,,,,0.0,0.9316546762589928,0.0,0.0,0.0,0.662621359223301,,,,actual
,,,,0.0,,,,,0.040000000000000036,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,0.7550335570469799,,,0.927710843373494,0.888408250266441,0.0,0.0,0.0,0.6534541336353341,0.0,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.6129032258064516,,,,,,,,,,,0.41864951768488745,,,,,,,,0.8369098712446352,,,0.532321181855371,0.9477837560850628,0.0,0.0,0.0,0.7081807081807082,0.0,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.6428571428571429,,,,,,,,,,,0.0,,,,,,,,0.7083333333333334,,,0.0,0.9316546762589928,0.0,0.0,0.0,0.662621359223301,0.0,0.0,,actual
,,0.4690909090909091,0.0,,,,,,,,,,,0.5427302996670366,0.33333333333333337,,,,,,,,,,,,0.7377082694469999,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.11111111111111105,0.0,0.0,0.0,0.0,,0.9871794871794872,,,,0.5212121212121212,0.0,,,,,,,,,,,0.7777777777777778,0.13793103448275867,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.6987119338053399,0.0,0.0,0.0,0.0,,1.0,,,,0.2295966973642426,0.0,,,,,,,,,,,0.3529411764705883,0.0,,,,,,,,,,,,0.2857142857142857,0.41666666666666674,,,,,,,,,,,,,,,,,,,,,0.0,0.24839400428265512,0.0,0.0,0.0,0.0,,0.9536082474226804,,actual
,,,0.7289002557544757,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.6534541336353341,,,,,,,0.7971698113207547,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5869565217391305,,,,,,,,,,,,,,0.0,0.0,0.0,0.6454352441613588,,,,,,,0.0,,,0.06976744186046502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5609756097560976,,,,,,,,,,,,,,0.0,0.0,0.0,0.662621359223301,,,,actual
